"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-20 12:28:15,2.29,2.37,2.35,2.41,-31.7,-31.9,-31.9,-32.0,-32,-32,-32,-32,60.1,72.0,60.1,71.7,60.1,71.8,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:28:30,2.32,2.38,2.32,2.40,-32.1,-32.4,-32.0,-32.0,-32,-32,-32,-32,60.0,72.1,60.1,71.7,60.1,71.8,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:28:45,2.30,2.38,2.33,2.42,-32.0,-32.0,-31.8,-32.4,-32,-32,-32,-32,60.1,72.0,60.0,71.7,60.1,71.9,60.0,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:29:00,2.31,2.36,2.34,2.40,-31.8,-32.1,-31.8,-32.0,-32,-32,-32,-32,60.1,72.0,60.0,71.7,60.1,71.8,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:29:15,2.31,2.38,2.37,2.40,-31.9,-32.1,-32.3,-31.9,-32,-32,-32,-32,60.0,72.0,60.0,71.7,60.1,71.8,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:29:30,2.29,2.33,2.34,2.37,-31.9,-31.6,-31.6,-31.8,-32,-32,-32,-32,60.0,71.9,60.0,71.7,60.1,71.8,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:29:45,2.32,2.38,2.33,2.40,-31.8,-31.8,-31.9,-32.1,-32,-32,-32,-32,60.0,71.8,60.1,71.6,60.1,71.8,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:30:00,2.29,2.37,2.35,2.41,-31.4,-31.6,-32.2,-32.0,-32,-32,-32,-32,59.9,71.8,60.0,71.6,60.0,71.8,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:30:15,2.32,2.39,2.33,2.41,-31.7,-31.5,-31.8,-31.9,-32,-32,-32,-32,59.9,71.7,60.0,71.5,59.9,71.7,60.1,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:30:30,2.31,2.36,2.33,2.38,-31.6,-31.4,-32.0,-31.9,-32,-32,-32,-32,59.9,71.7,60.1,71.4,59.8,71.6,59.9,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:30:45,2.33,2.40,2.34,2.39,-31.9,-31.8,-32.0,-32.0,-32,-32,-32,-32,59.8,71.6,60.0,71.4,59.8,71.6,59.8,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:31:00,2.33,2.42,2.34,2.40,-31.8,-32.0,-32.0,-32.1,-32,-32,-32,-32,59.8,71.6,59.9,71.3,59.7,71.5,59.8,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:31:15,2.31,2.38,2.31,2.40,-31.7,-31.6,-31.6,-32.1,-32,-32,-32,-32,59.8,71.6,59.9,71.3,59.7,71.5,59.7,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:31:30,2.32,2.43,2.34,2.41,-31.8,-32.1,-31.9,-32.0,-32,-32,-32,-32,59.8,71.6,59.8,71.3,59.7,71.4,59.7,71.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:31:45,2.33,2.42,2.36,2.37,-32.1,-32.1,-31.9,-31.3,-32,-32,-32,-32,59.9,71.7,59.8,71.3,59.7,71.5,59.7,71.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:32:00,2.31,2.34,2.32,2.40,-31.6,-31.5,-31.5,-31.4,-32,-32,-32,-32,59.9,71.7,59.8,71.3,59.9,71.5,59.8,71.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:32:15,2.34,2.39,2.34,2.40,-31.6,-31.8,-31.3,-31.3,-32,-32,-32,-32,60.1,71.8,59.9,71.3,60.0,71.5,60.0,71.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:32:30,2.34,2.41,2.37,2.46,-31.5,-31.8,-31.2,-31.2,-32,-32,-32,-32,60.3,71.8,60.1,71.4,60.2,71.5,60.1,71.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:32:45,2.36,2.40,2.38,2.43,-31.3,-31.2,-31.1,-31.1,-32,-32,-32,-32,60.4,71.9,60.3,71.4,60.3,71.6,60.3,71.2,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:33:00,2.34,2.43,2.40,2.45,-31.1,-31.2,-31.1,-30.8,-32,-32,-32,-32,60.5,71.9,60.4,71.5,60.5,71.7,60.4,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:33:15,2.36,2.46,2.43,2.46,-31.4,-31.5,-31.4,-31.0,-32,-32,-32,-32,60.6,72.0,60.4,71.6,60.5,71.7,60.4,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:33:30,2.37,2.46,2.42,2.46,-31.5,-31.5,-31.5,-31.1,-32,-32,-32,-32,60.6,72.0,60.5,71.6,60.5,71.8,60.4,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:33:45,2.38,2.47,2.43,2.46,-31.6,-31.8,-31.9,-31.2,-32,-32,-32,-32,60.5,72.0,60.4,71.6,60.5,71.8,60.4,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:34:00,2.38,2.44,2.42,2.52,-32.0,-31.8,-32.1,-31.8,-32,-32,-32,-32,60.5,72.1,60.4,71.7,60.4,71.8,60.4,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:34:15,2.37,2.44,2.40,2.51,-31.9,-31.7,-31.7,-32.2,-32,-32,-32,-32,60.5,72.1,60.4,71.6,60.5,71.9,60.4,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:34:30,2.38,2.45,2.41,2.48,-32.3,-32.0,-32.1,-31.9,-32,-32,-32,-32,60.5,72.1,60.4,71.7,60.4,71.9,60.4,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:34:45,2.36,2.45,2.41,2.50,-32.1,-32.2,-32.3,-32.1,-32,-32,-32,-32,60.4,72.1,60.4,71.7,60.4,71.9,60.4,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:35:00,2.37,2.49,2.45,2.50,-32.3,-32.6,-32.6,-32.3,-32,-32,-32,-32,60.3,72.1,60.3,71.7,60.3,71.9,60.3,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:35:15,2.36,2.43,2.37,2.48,-32.3,-32.1,-31.9,-32.3,-32,-32,-32,-32,60.3,72.0,60.3,71.7,60.3,71.9,60.3,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:35:30,2.36,2.42,2.40,2.48,-32.2,-32.2,-32.3,-32.3,-32,-32,-32,-32,60.3,72.0,60.2,71.7,60.3,71.9,60.3,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:35:45,2.34,2.41,2.38,2.46,-32.0,-32.2,-32.3,-32.5,-32,-32,-32,-32,60.2,72.0,60.1,71.7,60.2,71.9,60.2,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:36:00,2.35,2.43,2.39,2.46,-32.1,-32.3,-32.5,-32.3,-32,-32,-32,-32,60.2,71.9,60.1,71.6,60.1,71.9,60.2,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:36:15,2.33,2.41,2.36,2.45,-31.9,-32.3,-32.3,-32.4,-32,-32,-32,-32,60.1,71.9,60.1,71.6,60.1,71.8,60.1,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:36:30,2.37,2.41,2.36,2.44,-32.2,-32.2,-32.2,-32.1,-32,-32,-32,-32,60.0,71.9,60.0,71.5,60.0,71.8,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:36:45,2.35,2.40,2.36,2.42,-32.4,-32.0,-31.9,-32.2,-32,-32,-32,-32,60.0,71.8,60.0,71.5,60.0,71.8,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:37:00,2.31,2.38,2.34,2.42,-32.1,-31.9,-32.0,-32.3,-32,-32,-32,-32,60.0,71.8,60.0,71.5,60.0,71.7,60.0,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:37:15,2.32,2.38,2.36,2.43,-32.0,-32.0,-31.9,-32.1,-32,-32,-32,-32,59.9,71.9,60.0,71.5,60.0,71.7,59.9,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:37:30,2.28,2.43,2.37,2.43,-32.2,-32.4,-32.2,-32.0,-32,-32,-32,-32,59.9,72.0,60.0,71.5,60.0,71.6,60.0,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:37:45,2.33,2.41,2.36,2.42,-32.5,-32.1,-32.0,-31.8,-32,-32,-32,-32,60.0,72.0,60.0,71.5,59.9,71.7,60.0,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:38:00,2.30,2.35,2.31,2.39,-32.3,-31.5,-31.7,-31.8,-32,-32,-32,-32,60.0,72.1,60.0,71.6,59.9,71.7,59.9,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:38:15,2.32,2.39,2.36,2.44,-32.5,-32.6,-32.5,-32.4,-32,-32,-32,-32,59.9,72.1,59.9,71.6,59.9,71.8,59.9,71.3,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:38:30,2.29,2.37,2.31,2.38,-32.7,-32.3,-31.9,-31.8,-32,-32,-32,-32,59.9,72.2,59.9,71.7,59.9,71.8,59.9,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:38:45,2.27,2.38,2.35,2.44,-32.7,-32.7,-32.9,-32.8,-32,-32,-32,-32,59.8,72.3,59.9,71.7,59.8,71.9,59.8,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:39:00,2.27,2.32,2.31,2.39,-32.7,-32.3,-32.6,-32.5,-32,-32,-32,-32,59.8,72.3,59.9,71.9,59.8,72.0,59.8,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:39:15,2.27,2.32,2.31,2.39,-33.3,-32.4,-32.6,-32.5,-32,-32,-32,-32,59.7,72.3,59.8,71.9,59.8,72.0,59.8,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:39:30,2.26,2.32,2.31,2.39,-33.0,-32.6,-32.9,-32.8,-32,-32,-32,-32,59.7,72.4,59.7,71.9,59.8,72.0,59.8,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:39:45,2.23,2.33,2.31,2.39,-33.0,-32.8,-33.0,-33.0,-32,-32,-32,-32,59.6,72.4,59.8,71.9,59.8,72.1,59.8,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:40:00,2.23,2.32,2.30,2.37,-32.7,-32.8,-33.1,-33.0,-32,-32,-32,-32,59.6,72.4,59.7,71.9,59.7,72.1,59.8,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:40:15,2.19,2.33,2.28,2.30,-32.5,-32.9,-32.8,-31.9,-32,-32,-32,-32,59.6,72.4,59.7,71.9,59.8,72.1,59.8,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:40:30,2.20,2.33,2.21,2.30,-32.3,-32.9,-31.7,-31.8,-32,-32,-32,-32,59.6,72.4,59.8,72.0,59.8,72.1,59.8,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:40:45,2.18,2.32,2.21,2.37,-32.0,-32.7,-31.6,-32.6,-32,-32,-32,-32,59.6,72.3,59.8,71.9,59.8,72.2,59.8,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:41:00,2.19,2.24,2.22,2.30,-32.0,-31.5,-31.7,-31.9,-32,-32,-32,-32,59.7,72.3,59.8,71.9,59.8,72.2,59.9,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:41:15,2.17,2.24,2.27,2.30,-31.8,-31.4,-32.6,-31.7,-32,-32,-32,-32,59.7,72.3,59.8,71.9,59.8,72.1,59.9,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:41:30,2.18,2.32,2.27,2.35,-31.6,-32.3,-32.3,-32.2,-32,-32,-32,-32,59.8,72.2,59.8,71.9,59.8,72.1,59.8,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:41:45,2.19,2.27,2.23,2.34,-31.4,-31.6,-31.8,-32.1,-32,-32,-32,-32,59.8,72.2,59.8,71.9,59.8,72.1,59.9,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:42:00,2.20,2.24,2.25,2.30,-31.6,-31.6,-31.6,-31.8,-32,-32,-32,-32,59.8,72.2,59.8,71.8,59.8,72.1,59.9,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:42:15,2.21,2.31,2.24,2.34,-31.5,-32.1,-32.1,-31.7,-32,-32,-32,-32,59.9,72.2,59.8,71.8,59.8,72.1,59.9,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:42:30,2.22,2.26,2.23,2.30,-31.5,-31.3,-31.3,-31.5,-32,-32,-32,-32,59.8,72.2,59.8,71.8,59.8,72.1,59.9,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:42:45,2.20,2.29,2.23,2.33,-31.4,-31.7,-31.7,-31.9,-32,-32,-32,-32,60.0,72.2,59.8,71.8,59.8,72.0,59.9,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:43:00,2.20,2.30,2.28,2.36,-31.1,-31.8,-32.1,-31.9,-32,-32,-32,-32,60.0,72.2,59.9,71.8,59.9,72.0,59.9,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:43:15,2.24,2.29,2.26,2.36,-31.5,-31.5,-31.8,-31.7,-32,-32,-32,-32,60.0,72.1,60.0,71.8,59.9,72.1,60.0,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:43:30,2.29,2.29,2.30,2.28,-31.9,-31.4,-31.8,-31.0,-33.0,-31.1,-32.5,-30.6,60.1,72.2,60.0,71.8,59.9,72.0,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:43:45,2.39,2.21,2.37,2.15,-33.3,-30.2,-33.2,-29.0,-34.8,-29.5,-33.3,-28.3,60.1,72.2,60.1,71.9,60.0,72.1,60.1,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:44:00,2.45,2.16,2.36,2.11,-34.2,-29.6,-32.9,-28.6,-34.8,-29.5,-33.3,-28.3,60.1,72.2,60.0,71.8,60.1,72.0,60.0,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:44:15,2.45,2.10,2.38,2.11,-34.0,-28.7,-32.8,-29.0,-34.8,-29.5,-33.3,-28.3,60.2,72.2,60.0,71.8,60.1,72.0,59.8,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:44:30,2.44,2.14,2.41,2.10,-33.8,-29.2,-33.2,-29.1,-34.8,-29.5,-33.3,-28.3,60.2,72.2,60.0,71.8,60.2,72.0,59.7,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:44:45,2.46,2.11,2.38,2.02,-33.9,-29.1,-32.8,-28.1,-34.8,-29.5,-33.3,-28.3,60.2,72.1,59.9,71.8,60.1,72.0,59.7,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:45:00,2.46,2.16,2.37,2.04,-33.9,-29.9,-32.8,-28.0,-34.8,-29.5,-33.3,-28.3,60.2,72.1,59.8,71.8,60.1,72.0,59.8,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:45:15,2.55,2.17,2.41,2.07,-34.9,-30.1,-33.2,-28.6,-34.8,-29.5,-33.3,-28.3,60.3,72.1,59.8,71.7,60.1,72.0,59.8,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:45:30,2.46,2.12,2.42,2.07,-34.1,-29.5,-33.5,-28.1,-34.8,-29.5,-33.3,-28.3,60.2,72.1,59.7,71.7,60.0,71.9,59.7,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:45:45,2.51,2.18,2.38,2.06,-34.6,-30.1,-32.9,-28.4,-34.8,-29.5,-33.3,-28.3,60.1,72.0,59.8,71.7,59.9,71.9,59.7,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:46:00,2.49,2.12,2.40,2.03,-34.6,-29.4,-33.7,-28.0,-34.8,-29.5,-33.3,-28.3,60.0,72.1,59.8,71.7,59.8,71.9,59.7,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:46:15,2.50,2.13,2.39,2.07,-34.9,-29.3,-33.3,-28.5,-34.8,-29.5,-33.3,-28.3,60.0,72.1,59.7,71.7,59.8,71.9,59.7,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:46:30,2.52,2.14,2.36,2.05,-35.1,-29.6,-33.1,-28.0,-34.8,-29.5,-33.3,-28.3,60.0,72.1,59.7,71.7,59.8,71.9,59.6,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:46:45,2.47,2.11,2.40,2.05,-35.0,-29.5,-33.6,-28.3,-34.8,-29.5,-33.3,-28.3,59.9,72.1,59.8,71.7,59.9,71.9,59.7,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:47:00,2.48,2.12,2.39,2.09,-35.2,-29.4,-33.0,-28.4,-34.8,-29.5,-33.3,-28.3,60.0,72.2,59.8,71.7,59.9,71.9,59.7,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:47:15,2.47,2.11,2.37,2.06,-35.1,-29.3,-32.9,-28.1,-34.8,-29.5,-33.3,-28.3,60.0,72.2,59.8,71.7,59.9,72.0,59.7,71.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:47:30,2.46,2.15,2.42,2.04,-35.1,-29.5,-33.5,-27.9,-34.8,-29.5,-33.3,-28.3,60.0,72.3,59.9,71.8,60.0,71.9,59.8,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:47:45,2.44,2.12,2.35,2.09,-35.0,-29.2,-32.9,-28.0,-34.8,-29.5,-33.3,-28.3,60.0,72.3,59.9,71.9,60.1,72.0,59.9,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:48:00,2.46,2.14,2.40,2.08,-35.1,-29.3,-32.9,-27.9,-34.8,-29.5,-33.3,-28.3,60.0,72.3,60.0,71.8,60.1,72.0,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:48:15,2.42,2.13,2.39,2.10,-34.8,-29.2,-33.1,-27.9,-34.8,-29.5,-33.3,-28.3,60.0,72.4,60.1,71.9,60.1,72.1,60.0,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:48:30,2.46,2.15,2.40,2.07,-35.0,-29.5,-33.2,-27.9,-34.8,-29.5,-33.3,-28.3,60.0,72.4,60.1,71.9,60.1,72.1,60.0,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:48:45,2.45,2.16,2.39,2.12,-35.4,-29.7,-33.2,-28.3,-34.8,-29.5,-33.3,-28.3,60.1,72.4,60.1,71.9,60.2,72.2,60.0,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:49:00,2.43,2.12,2.41,2.08,-34.7,-29.5,-33.4,-28.1,-34.8,-29.5,-33.3,-28.3,60.1,72.5,60.0,72.0,60.2,72.2,60.0,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:49:15,2.43,2.11,2.35,2.06,-34.7,-29.3,-33.0,-28.1,-34.8,-29.5,-33.3,-28.3,60.1,72.5,60.0,72.0,60.2,72.2,60.0,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:49:30,2.43,2.16,2.44,2.14,-34.8,-30.0,-33.8,-29.1,-34.8,-29.5,-33.3,-28.3,60.1,72.5,60.0,72.0,60.2,72.2,59.9,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:49:45,2.42,2.10,2.40,2.07,-34.6,-29.2,-33.4,-28.2,-34.8,-29.5,-33.3,-28.3,60.2,72.5,60.1,72.1,60.2,72.2,60.0,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:50:00,2.42,2.17,2.38,2.09,-34.7,-30.1,-33.3,-28.4,-34.8,-29.5,-33.3,-28.3,60.2,72.5,60.1,72.1,60.2,72.3,60.0,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:50:15,2.44,2.13,2.35,2.08,-35.1,-29.4,-33.2,-28.5,-34.8,-29.5,-33.3,-28.3,60.2,72.5,60.2,72.1,60.1,72.3,60.0,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:50:30,2.40,2.11,2.37,2.07,-34.3,-29.3,-33.4,-28.3,-34.8,-29.5,-33.3,-28.3,60.2,72.5,60.2,72.0,60.1,72.3,60.0,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:50:45,2.43,2.12,2.36,2.07,-34.5,-29.4,-33.3,-28.4,-34.8,-29.5,-33.3,-28.3,60.1,72.5,60.1,72.1,60.1,72.3,60.0,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:51:00,2.44,2.12,2.38,2.06,-35.0,-29.3,-33.3,-28.1,-34.8,-29.5,-33.3,-28.3,60.2,72.5,60.1,72.0,60.1,72.3,60.1,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:51:15,2.44,2.12,2.38,2.06,-34.8,-29.7,-33.6,-28.0,-34.8,-29.5,-33.3,-28.3,60.1,72.4,60.0,72.1,60.0,72.3,60.0,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:51:30,2.40,2.13,2.36,2.10,-34.4,-29.9,-33.7,-28.3,-34.8,-29.5,-33.3,-28.3,60.1,72.5,60.0,72.1,60.1,72.2,60.0,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:51:45,2.41,2.12,2.35,2.08,-34.5,-29.5,-33.3,-28.4,-34.8,-29.5,-33.3,-28.3,60.1,72.4,60.0,72.0,60.0,72.3,60.0,71.8,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:52:00,2.42,2.11,2.36,2.08,-34.7,-29.4,-33.5,-28.3,-34.8,-29.5,-33.3,-28.3,60.0,72.4,59.9,72.0,60.0,72.2,60.0,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:52:15,2.44,2.13,2.32,2.05,-35.0,-29.4,-33.3,-28.0,-34.8,-29.5,-33.3,-28.3,59.9,72.4,59.9,72.0,59.9,72.2,59.9,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:52:30,2.43,2.09,2.35,2.07,-35.1,-29.4,-33.4,-28.5,-34.8,-29.5,-33.3,-28.3,59.9,72.4,59.9,71.9,59.8,72.2,59.8,71.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:52:45,2.41,2.12,2.35,2.08,-35.3,-29.7,-33.8,-28.5,-34.8,-29.5,-33.3,-28.3,59.8,72.3,59.9,72.0,59.8,72.2,59.8,71.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:53:00,2.39,2.15,2.34,2.08,-34.8,-29.8,-33.5,-28.5,-34.8,-29.5,-33.3,-28.3,59.8,72.3,59.8,71.9,59.7,72.1,59.8,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:53:15,2.39,2.10,2.33,2.07,-35.2,-29.4,-33.3,-28.1,-34.8,-29.5,-33.3,-28.3,59.7,72.4,59.8,71.9,59.8,72.2,59.9,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:53:30,2.36,2.11,2.31,2.06,-34.4,-29.4,-32.9,-27.8,-34.8,-29.5,-33.3,-28.3,59.8,72.4,59.8,71.9,59.9,72.1,59.9,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:53:45,2.40,2.11,2.36,2.13,-34.9,-29.5,-33.2,-28.5,-34.8,-29.5,-33.3,-28.3,59.9,72.4,59.9,71.9,59.9,72.1,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:54:00,2.39,2.10,2.34,2.04,-34.5,-29.5,-33.0,-27.3,-34.8,-29.5,-33.3,-28.3,59.9,72.4,59.9,71.9,60.0,72.1,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:54:15,2.39,2.08,2.33,2.12,-35.0,-29.1,-33.0,-28.2,-34.8,-29.5,-33.3,-28.3,59.9,72.4,59.9,72.0,60.0,72.2,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:54:30,2.39,2.14,2.36,2.09,-34.5,-29.4,-32.9,-27.6,-34.8,-29.5,-33.3,-28.3,59.9,72.4,59.9,72.0,60.1,72.1,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:54:45,2.38,2.10,2.39,2.11,-34.4,-29.5,-33.6,-28.0,-34.8,-29.5,-33.3,-28.3,60.0,72.4,60.0,71.9,60.0,72.2,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:55:00,2.38,2.08,2.34,2.12,-34.2,-28.9,-33.0,-28.5,-34.8,-29.5,-33.3,-28.3,60.0,72.4,60.0,71.9,60.0,72.2,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:55:15,2.42,2.15,2.37,2.11,-34.6,-29.3,-33.1,-28.0,-34.8,-29.5,-33.3,-28.3,60.1,72.4,60.1,72.0,60.0,72.1,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-20 12:55:30,2.38,2.11,2.39,2.11,-34.2,-29.4,-33.5,-28.1,-34.8,-29.5,-33.3,-28.3,60.1,72.4,60.1,71.9,60.0,72.2,60.0,71.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
