"Time","FT701","FT711","FT721","FT731","Power701","Power711","Power721","Power731","PsetPoint_701","PsetPoint_711","PsetPoint_721","PsetPoint_731","TT701","TT702","TT711","TT712","TT721","TT722","TT731","TT732","TsetPoint_701","TsetPoint_711","TsetPoint_721","TsetPoint_731","xPset_701","xPset_711","xPset_721","xPset_731","xTset_701","xTset_711","xTset_721","xTset_731"
2026-05-21 18:46:45,3.71,3.72,3.87,4.09,-37.6,-35.2,-37.8,-36.1,-38.2,-35.9,-38.8,-36.7,59.9,68.6,60.0,68.2,60.1,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:47:00,3.74,3.72,3.86,4.11,-37.5,-35.2,-37.7,-36.2,-38.2,-35.9,-38.8,-36.7,60.0,68.7,60.0,68.2,60.1,68.5,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:47:15,3.76,3.75,3.84,4.11,-37.6,-35.5,-37.5,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.6,60.0,68.2,60.1,68.5,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:47:30,3.75,3.74,3.83,4.13,-37.3,-35.4,-37.4,-36.1,-38.2,-35.9,-38.8,-36.7,60.0,68.5,60.0,68.2,60.0,68.5,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:47:45,3.76,3.76,3.83,4.14,-37.0,-35.4,-37.3,-36.1,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.0,68.1,60.0,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:48:00,3.81,3.76,3.79,4.15,-37.2,-35.1,-37.0,-36.1,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.1,60.0,68.5,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:48:15,3.81,3.78,3.79,4.16,-37.0,-35.1,-36.8,-36.1,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:48:30,3.85,3.79,3.76,4.16,-37.0,-34.9,-36.6,-36.1,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.0,60.1,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:48:45,3.86,3.81,3.75,4.17,-37.0,-35.0,-36.4,-36.1,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.1,60.0,68.4,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:49:00,3.90,3.83,3.72,4.16,-37.3,-35.1,-36.1,-35.9,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.2,68.1,60.0,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:49:15,3.92,3.84,3.71,4.15,-37.5,-35.3,-36.1,-35.8,-38.2,-35.9,-38.8,-36.7,60.3,68.5,60.1,68.1,60.0,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:49:30,3.92,3.85,3.71,4.14,-37.5,-35.4,-36.0,-35.7,-38.2,-35.9,-38.8,-36.7,60.3,68.6,60.2,68.1,60.0,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:49:45,3.92,3.86,3.71,4.15,-37.6,-35.6,-36.1,-35.8,-38.2,-35.9,-38.8,-36.7,60.3,68.6,60.2,68.1,60.0,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:50:00,3.95,3.87,3.70,4.13,-38.1,-35.8,-36.3,-35.8,-38.2,-35.9,-38.8,-36.7,60.2,68.6,60.1,68.1,60.0,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:50:15,3.99,3.86,3.68,4.12,-38.8,-36.0,-36.3,-35.9,-38.2,-35.9,-38.8,-36.7,60.2,68.6,60.1,68.1,59.9,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:50:30,3.96,3.86,3.69,4.13,-38.8,-36.2,-36.6,-36.3,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.0,68.1,59.9,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:50:45,3.94,3.85,3.71,4.15,-39.0,-36.4,-36.9,-36.6,-38.2,-35.9,-38.8,-36.7,60.0,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:51:00,3.92,3.83,3.72,4.16,-39.2,-36.5,-37.0,-37.0,-38.2,-35.9,-38.8,-36.7,60.0,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:51:15,3.87,3.82,3.73,4.17,-39.0,-36.5,-37.2,-37.2,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.1,59.8,68.4,59.8,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:51:30,3.88,3.81,3.73,4.16,-39.3,-36.4,-37.3,-37.1,-38.2,-35.9,-38.8,-36.7,59.8,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:51:45,3.84,3.81,3.76,4.15,-39.1,-36.5,-37.6,-37.0,-38.2,-35.9,-38.8,-36.7,59.8,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:52:00,3.83,3.80,3.78,4.14,-39.1,-36.5,-37.8,-37.1,-38.2,-35.9,-38.8,-36.7,59.8,68.6,59.9,68.1,59.8,68.5,59.8,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:52:15,3.83,3.77,3.79,4.13,-39.3,-36.2,-37.9,-37.0,-38.2,-35.9,-38.8,-36.7,59.8,68.6,59.9,68.1,59.9,68.5,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:52:30,3.77,3.76,3.82,4.12,-38.7,-36.2,-37.9,-36.8,-38.2,-35.9,-38.8,-36.7,59.8,68.6,59.9,68.2,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:52:45,3.78,3.76,3.83,4.11,-38.6,-36.1,-37.8,-36.5,-38.2,-35.9,-38.8,-36.7,59.8,68.6,59.9,68.2,60.0,68.5,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:53:00,3.78,3.75,3.82,4.11,-38.6,-36.0,-37.6,-36.4,-38.2,-35.9,-38.8,-36.7,59.9,68.7,59.9,68.2,60.0,68.5,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:53:15,3.75,3.75,3.83,4.12,-38.4,-35.8,-37.5,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.7,60.0,68.2,60.0,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:53:30,3.70,3.75,3.86,4.13,-37.6,-35.7,-37.5,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.6,59.9,68.2,60.1,68.5,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:53:45,3.71,3.75,3.85,4.12,-37.4,-35.6,-37.5,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.7,60.0,68.2,60.1,68.5,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:54:00,3.75,3.75,3.84,4.12,-37.7,-35.4,-37.3,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.6,60.0,68.2,60.1,68.4,60.0,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:54:15,3.76,3.76,3.83,4.14,-37.6,-35.4,-37.1,-36.4,-38.2,-35.9,-38.8,-36.7,59.9,68.6,60.0,68.1,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:54:30,3.75,3.78,3.82,4.13,-37.3,-35.4,-37.0,-36.3,-38.2,-35.9,-38.8,-36.7,59.9,68.5,60.0,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:54:45,3.82,3.78,3.79,4.14,-37.6,-35.1,-36.7,-36.3,-38.2,-35.9,-38.8,-36.7,60.0,68.5,60.0,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:55:00,3.81,3.79,3.78,4.15,-37.4,-35.1,-36.5,-36.2,-38.2,-35.9,-38.8,-36.7,60.0,68.4,60.1,68.0,60.0,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:55:15,3.81,3.79,3.78,4.16,-37.1,-35.0,-36.5,-36.3,-38.2,-35.9,-38.8,-36.7,60.0,68.5,60.1,68.0,60.0,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:55:30,3.83,3.81,3.76,4.16,-36.9,-35.1,-36.2,-36.1,-38.2,-35.9,-38.8,-36.7,60.1,68.4,60.0,68.0,60.0,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:55:45,3.86,3.83,3.74,4.16,-37.2,-35.4,-36.0,-36.0,-38.2,-35.9,-38.8,-36.7,60.1,68.5,60.0,68.0,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:56:00,3.87,3.83,3.73,4.17,-37.1,-35.4,-35.8,-35.9,-38.2,-35.9,-38.8,-36.7,60.1,68.4,60.0,68.0,60.0,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:56:15,3.92,3.85,3.71,4.14,-37.7,-35.5,-35.6,-35.6,-38.2,-35.9,-38.8,-36.7,60.1,68.5,60.0,68.0,60.0,68.3,60.0,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:56:30,3.92,3.85,3.71,4.14,-37.7,-35.6,-35.5,-35.6,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.0,68.0,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:56:45,3.92,3.86,3.72,4.15,-37.5,-35.6,-35.4,-35.6,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.0,60.1,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:57:00,3.92,3.86,3.71,4.15,-37.4,-35.6,-35.4,-35.6,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.1,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:57:15,3.94,3.86,3.70,4.13,-37.6,-35.6,-35.4,-35.5,-38.2,-35.9,-38.8,-36.7,60.3,68.5,60.1,68.0,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:57:30,3.98,3.86,3.69,4.12,-38.3,-35.7,-35.3,-35.5,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.0,60.0,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:57:45,3.99,3.86,3.68,4.12,-38.6,-35.9,-35.5,-35.7,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.0,68.1,60.0,68.4,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:58:00,3.98,3.86,3.68,4.12,-38.8,-36.0,-35.7,-35.9,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.0,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:58:15,3.93,3.86,3.70,4.14,-38.6,-36.1,-36.1,-36.4,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.0,68.1,60.0,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:58:30,3.93,3.84,3.71,4.14,-38.8,-36.1,-36.4,-36.7,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.0,59.9,68.4,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:58:45,3.92,3.83,3.71,4.15,-39.1,-36.2,-36.7,-36.8,-38.2,-35.8,-38.9,-36.7,59.9,68.5,59.9,68.1,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:59:00,3.88,3.82,3.73,4.17,-39.0,-36.3,-37.1,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,68.5,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:59:15,3.88,3.80,3.74,4.17,-39.3,-36.1,-37.3,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:59:30,3.83,3.81,3.76,4.17,-39.1,-36.3,-37.4,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 18:59:45,3.83,3.80,3.77,4.15,-39.0,-36.3,-37.5,-37.1,-38.2,-35.8,-38.9,-36.7,59.8,68.5,59.9,68.1,59.8,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:00:00,3.83,3.79,3.78,4.13,-39.1,-36.2,-37.4,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:00:15,3.77,3.77,3.81,4.14,-38.6,-36.0,-37.5,-37.1,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:00:30,3.77,3.76,3.82,4.13,-38.5,-35.7,-37.4,-36.9,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,59.9,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:00:45,3.77,3.76,3.82,4.12,-38.4,-35.6,-37.2,-36.7,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:01:00,3.78,3.77,3.82,4.10,-38.2,-35.5,-36.9,-36.4,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:01:15,3.78,3.77,3.82,4.12,-38.0,-35.4,-36.8,-36.4,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:01:30,3.75,3.77,3.84,4.12,-37.6,-35.2,-36.8,-36.3,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:01:45,3.70,3.78,3.84,4.12,-36.9,-35.1,-36.9,-36.1,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,60.1,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:02:00,3.75,3.81,3.81,4.14,-37.1,-35.3,-36.6,-36.1,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.0,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:02:15,3.80,3.79,3.79,4.15,-37.4,-35.2,-36.3,-36.0,-38.2,-35.8,-38.9,-36.7,59.9,68.4,60.0,68.0,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:02:30,3.80,3.81,3.78,4.16,-37.4,-35.3,-36.1,-35.9,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.0,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:02:45,3.80,3.81,3.75,4.18,-37.0,-35.3,-35.9,-35.8,-38.2,-35.8,-38.9,-36.7,60.0,68.4,60.0,68.0,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:03:00,3.86,3.81,3.74,4.17,-37.3,-35.3,-35.7,-35.7,-38.2,-35.8,-38.9,-36.7,60.0,68.4,60.0,67.9,60.0,68.2,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:03:15,3.86,3.84,3.74,4.17,-37.2,-35.4,-35.7,-35.6,-38.2,-35.8,-38.9,-36.7,60.1,68.4,60.0,67.9,59.9,68.2,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:03:30,3.85,3.83,3.74,4.17,-36.9,-35.3,-35.7,-35.6,-38.2,-35.8,-38.9,-36.7,60.1,68.4,59.9,67.9,59.9,68.2,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:03:45,3.93,3.84,3.71,4.14,-37.5,-35.3,-35.4,-35.5,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.0,67.9,60.0,68.2,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:04:00,3.92,3.85,3.71,4.14,-37.4,-35.3,-35.3,-35.5,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.0,67.9,60.0,68.2,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:04:15,3.92,3.86,3.71,4.14,-37.2,-35.3,-35.3,-35.5,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.0,67.9,60.0,68.2,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:04:30,3.94,3.86,3.70,4.14,-37.3,-35.3,-35.2,-35.4,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.0,67.9,60.0,68.2,60.1,67.4,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:04:45,3.99,3.87,3.69,4.12,-37.8,-35.3,-35.0,-35.2,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.1,67.9,60.0,68.2,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:05:00,3.98,3.87,3.69,4.12,-37.9,-35.3,-35.2,-35.2,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.1,67.9,60.0,68.2,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:05:15,3.99,3.86,3.69,4.12,-38.1,-35.4,-35.4,-35.5,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.1,68.0,60.0,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:05:30,3.99,3.87,3.69,4.12,-38.5,-35.5,-35.7,-35.9,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.1,68.0,59.9,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:05:45,3.99,3.86,3.68,4.11,-38.8,-35.7,-35.9,-36.2,-38.2,-35.8,-38.9,-36.7,60.1,68.5,60.0,68.0,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:06:00,3.98,3.87,3.69,4.12,-39.1,-35.9,-36.0,-36.4,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.0,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:06:15,3.93,3.88,3.71,4.14,-39.0,-36.1,-36.2,-36.6,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.0,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:06:30,3.93,3.86,3.71,4.14,-39.3,-36.2,-36.3,-36.8,-38.2,-35.8,-38.9,-36.7,59.9,68.5,59.9,68.0,59.9,68.3,59.9,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:06:45,3.89,3.85,3.72,4.16,-39.2,-36.3,-36.5,-37.0,-38.2,-35.8,-38.9,-36.7,59.9,68.6,59.9,68.1,59.8,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:07:00,3.87,3.83,3.73,4.16,-39.1,-36.4,-36.7,-37.1,-38.2,-35.8,-38.9,-36.7,59.8,68.5,59.9,68.1,59.8,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:07:15,3.85,3.82,3.75,4.15,-39.2,-36.5,-36.8,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.8,68.0,59.9,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:07:30,3.82,3.82,3.77,4.14,-38.9,-36.3,-36.9,-37.0,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,59.9,68.3,59.9,67.7,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:07:45,3.82,3.81,3.78,4.13,-38.9,-36.1,-36.9,-36.8,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,60.0,68.4,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:08:00,3.78,3.80,3.80,4.14,-38.4,-35.9,-37.0,-36.8,-38.2,-35.8,-38.9,-36.7,59.8,68.6,59.9,68.1,60.0,68.3,59.9,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:08:15,3.77,3.79,3.81,4.13,-38.1,-35.7,-36.9,-36.6,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:08:30,3.77,3.77,3.81,4.12,-38.0,-35.3,-36.8,-36.4,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:08:45,3.76,3.80,3.82,4.12,-37.9,-35.5,-36.5,-36.3,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.1,68.1,60.1,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:09:00,3.76,3.81,3.81,4.14,-37.7,-35.7,-36.4,-36.3,-38.2,-35.8,-38.9,-36.7,59.9,68.6,60.0,68.1,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:09:15,3.76,3.78,3.81,4.14,-37.5,-35.6,-36.5,-36.0,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:09:30,3.78,3.80,3.78,4.15,-37.5,-35.7,-36.3,-36.0,-38.2,-35.8,-38.9,-36.7,59.9,68.5,60.0,68.1,60.1,68.4,60.2,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:09:45,3.81,3.79,3.78,4.16,-37.7,-35.6,-36.2,-36.2,-38.2,-35.8,-38.9,-36.7,60.0,68.5,60.0,68.1,60.1,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:10:00,3.81,3.80,3.78,4.17,-37.4,-35.4,-36.2,-36.4,-38.2,-35.8,-38.9,-36.7,60.0,68.4,60.0,68.0,60.1,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:10:15,3.80,3.80,3.77,4.18,-37.1,-35.2,-36.1,-36.4,-38.2,-35.8,-38.9,-36.7,60.0,68.4,60.0,68.0,60.0,68.3,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:10:30,3.87,3.80,3.75,4.17,-37.4,-35.0,-35.9,-36.3,-38.2,-35.8,-38.9,-36.7,60.1,68.4,60.1,68.0,60.0,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:10:45,3.87,3.81,3.73,4.17,-37.3,-34.9,-35.6,-36.2,-38.2,-35.8,-38.9,-36.7,60.1,68.4,60.1,68.0,60.1,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:11:00,3.86,3.84,3.74,4.17,-37.0,-35.1,-35.6,-36.2,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.1,68.0,60.1,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:11:15,3.91,3.85,3.71,4.15,-37.3,-35.2,-35.4,-35.9,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.1,67.9,60.0,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:11:30,3.92,3.86,3.71,4.14,-37.6,-35.2,-35.3,-35.8,-38.2,-35.8,-38.9,-36.7,60.2,68.4,60.1,68.0,60.1,68.3,60.0,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:11:45,3.92,3.87,3.71,4.14,-37.5,-35.3,-35.2,-35.7,-38.2,-35.8,-38.9,-36.7,60.3,68.5,60.1,68.0,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:12:00,3.92,3.88,3.71,4.14,-37.5,-35.4,-35.1,-35.7,-38.2,-35.8,-38.9,-36.7,60.3,68.5,60.1,68.0,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:12:15,3.95,3.87,3.69,4.13,-37.7,-35.3,-35.1,-35.6,-38.2,-35.8,-38.9,-36.7,60.3,68.5,60.2,68.0,60.1,68.3,60.1,67.5,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:12:30,3.99,3.87,3.68,4.11,-38.2,-35.2,-35.0,-35.5,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.2,68.1,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:12:45,3.98,3.87,3.69,4.12,-38.3,-35.4,-35.2,-35.7,-38.2,-35.8,-38.9,-36.7,60.2,68.5,60.2,68.0,60.1,68.4,60.1,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:13:00,3.98,3.87,3.69,4.12,-38.5,-35.5,-35.4,-36.0,-38.2,-35.9,-38.8,-36.7,60.2,68.5,60.1,68.1,60.0,68.3,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
2026-05-21 19:13:15,3.95,3.87,3.70,4.13,-38.6,-35.8,-35.7,-36.5,-38.2,-35.9,-38.8,-36.7,60.1,68.6,60.1,68.1,60.0,68.4,60.0,67.6,-60,-60,-60,-60,2,2,2,2,true,true,true,true
